,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
282,Take Me to the Alley,Gregory Porter,0.6256475114596146,0.4310870675069239,7.027036856320141,-9.043844559655284,0.4447364116802166,0.6545095603768788,0.0028870964524743835,0.1238207468851152,0.4396957524860664,116.4396512321405,266736.23710894707,4.0,jazz,6.7
283,In Movement,Jack DeJohnette,0.4156453597581388,0.316041057539434,3.81486536194496,-17.742154006431214,0.6177169891819726,0.583767873787945,0.7115105639089339,0.14861869517824278,0.2902726892358468,108.43484772924333,436014.66669290443,3.5501601371878153,jazz,8.3
284,At Last!,Etta James,0.4673779635999309,0.43845382430256663,4.8780301976822305,-7.4298920915379805,0.7644923408397516,0.6943076728148816,0.0018380091261830525,0.261785465983209,0.54074148889116,118.59399426798599,171986.07083738924,3.5080641918551367,jazz,9.0
285,Some Other Time: the Lost Session from the Black Forest,Bill Evans,0.4512252879396812,0.22285796754317821,5.607704993012641,-17.84664935129364,0.8376705639193881,0.9422900002873106,0.9140984497539212,0.1179887435620558,0.3154139300329015,104.15275224115676,276870.4152636182,3.9442228345567236,jazz,8.4
286,"Flutes, Echoes, It's All Happening!",Carlos Niño & Friends,0.2653362217003744,0.46946939908615953,3.8648812882879837,-13.081780702552805,0.9342519415426411,0.564774465951163,0.43773484302743687,0.2938875280969978,0.14051188482419708,104.99397051169693,291070.5503474796,3.7911971553225445,jazz,6.8
287,Old Locks and Irregular Verbs,Henry Threadgill,0.42393250591661663,0.43969582778410565,2.5111613012516507,-12.135889399138252,0.5076184191594187,0.8871245087205862,0.5538609292082756,0.11330128000215471,0.22563990496556346,132.17597707067407,913322.574101415,3.661396229383984,jazz,8.0
288,The Rebellion Sessions,Black Milk,0.6386374500948429,0.4660766709323105,7.239346059560995,-10.715281975876858,0.33421840649774887,0.13870054637721624,0.7952077568698053,0.2520835276085966,0.6171524573238634,102.88435314674815,166305.233712982,4.0,jazz,7.1
289,A Cosmic Rhythm With Each Stroke,Vijay Iyer,0.2731885488508601,0.04711927626698029,4.468836570145969,-22.013925500555988,0.9054846017487311,0.8999244811039345,0.7830102621487636,0.10933174199089053,0.08653679341979527,98.48278132363843,458129.6414930309,3.8742602058966313,jazz,8.5
290,Emily’s D+Evolution,Esperanza Spalding,0.5165650911319359,0.5506847171778223,4.4871444132304115,-8.234001487084813,0.9159499078753335,0.385666980025822,2.255766854206819e-05,0.17195096115699365,0.3147221305058612,115.66147350908503,237815.2125752455,4.0,jazz,8.6
291,Man Made Object,GoGo Penguin,0.4505732788859025,0.5752341117583639,5.848382770352422,-12.583128947985687,0.24429899784591746,0.23508502794281888,0.778767513460326,0.10407173823808527,0.32552739951022064,127.4618451971061,295657.9655755661,3.684300482678035,jazz,7.5
292,The Bell,Ches Smith,0.32299695831547404,0.11667791062190958,5.171448069227175,-22.97305800228322,0.809179285541558,0.9412937096056836,0.38006185343726245,0.10151988239634861,0.0728722984939016,111.70301653316915,557441.5856817346,4.174751622252123,jazz,7.6
293,A Love Supreme: The Complete Masters,John Coltrane,0.3795667979577695,0.5248415389083646,5.691255604924181,-12.979636097444153,0.12396054133376815,0.49502360651394095,0.011054192872699943,0.16839845987893362,0.46141339948842325,128.9537348544758,624058.8157999755,3.947653473014838,jazz,10.0
294,International Blackjazz Society,Shining,0.3390800604894528,0.9191644957654763,3.8782494740142517,-3.570634807374368,0.9710858494331407,0.0007864907773235295,0.0448648926397847,0.2736556955806717,0.15567147624483293,116.67155615143497,309697.2832462731,3.851160662117585,jazz,7.0
295,Stretch Music,Christian Scott aTunde Adjuah,0.4602738460151314,0.7322957733365523,6.73393427847218,-6.056978594065402,0.23190116387521084,0.22530943428549588,0.4030404587681353,0.11824757644964976,0.35698848408087763,108.99375363525202,336891.7886949224,3.0846966106916316,jazz,7.5
296,Meltframe,Mary Halvorson,0.5510801999118715,0.2238865645852665,2.7421855453261696,-12.514565104553183,0.823666132987502,0.7214937019047836,0.7273753286020549,0.1267196276093962,0.34088464125850104,115.21197759626943,269605.2160456109,3.372433395799368,jazz,8.0
297,Automaginary,Bitchin Bajas,0.21731564966460143,0.3981063105358372,6.670178345580584,-13.763264969261803,0.7843631429806446,0.6083056317339866,0.9504981873268974,0.12157103629348577,0.32429103741414916,121.67092158117605,731956.6379920914,3.617117333461409,jazz,7.9
298,Miles Davis at Newport 1955-1975: The Bootleg Series Vol. 4,Miles Davis,0.44191344802562843,0.5058662546251866,5.0064594472605775,-13.316612427137239,0.7251937369469738,0.4204808658515174,0.1246246813902674,0.3951131931457252,0.4845262552662027,113.35098343677743,624772.4370757459,3.8867913921577606,jazz,8.0
299,The Conny Plank Session,Duke Ellington,0.4466087961709793,0.3567831279643539,7.114919629429756,-17.030729326667462,0.37115492341331735,0.6302053026853635,0.5044562974431975,0.13099061350836474,0.44424062048918145,127.62687387858165,312000.2981538162,3.8658731520068566,jazz,7.8
300,The Beyond / Where the Giants Roam,Thundercat,0.443406476996014,0.4694335771857535,4.940665794657305,-11.394062340052628,0.39063503306225217,0.6564909571250575,0.36325615785092774,0.11573610480656386,0.2658887670028901,133.53570858584555,213659.28154252598,4.296204691272496,jazz,8.3
301,High Risk,Dave Douglas,0.39922841365563866,0.6208334027688301,4.016748248294833,-11.705558147181847,0.7716704798609285,0.17651798372323568,0.8963712017597731,0.1181905589401691,0.3346729692149426,143.20510864453644,376644.9387322853,4.0,jazz,7.6
302,Covered,Robert Glasper Trio,0.44768314348004734,0.34598746707522443,5.06226399247774,-17.455990597790926,0.2545806173666217,0.7004266672457443,0.7232171899424475,0.3402842953928621,0.3256196821931356,111.45957449002661,448920.1560390512,3.9727381729031483,jazz,6.7
303,The Epic,Kamasi Washington,0.3755513188835188,0.6463387523098695,6.487753502267784,-8.99078454409084,0.4548328621005857,0.3634006466818399,0.6190506049430607,0.12239007234574228,0.37351544558598976,109.07685931553824,649311.8883325793,3.5350725171549495,jazz,8.6
304,Mars Is a Very Bad Place For Love,The Breathing Effect,0.505518910939831,0.5104887739412028,5.7133662054053325,-10.059234343054102,0.3334110704969842,0.26023710129739824,0.6168274901606872,0.14823150229818305,0.31859986869668144,116.38906641015902,295299.2299247837,4.134692758858193,jazz,7.9
305,COIN COIN Chapter Three: river run thee,Matana Roberts,0.14372764260275944,0.4649902159266466,4.6756519730093515,-15.149713557763102,0.7165930777425126,0.9511235464085458,0.4885338454946982,0.25747467817183617,0.06819588655095694,115.97687703009284,308678.55096279754,3.8554418150326124,jazz,8.2
306,Xe,Zs,0.43657055587451143,0.8807109892961912,9.231727630927008,-9.67052991836478,0.5126860976319494,0.1248727879293124,0.8235057317677408,0.14281887995375578,0.2534443772365141,155.7690214780065,762902.3610533932,3.0889780654497407,jazz,8.0
307,Film of Life,Tony Allen,0.6737196005070581,0.8683829095541087,5.5559127047616705,-6.487041201247954,0.4535792524583708,0.07487045538626266,0.5774011956481608,0.1791697494554047,0.7610133139699458,117.01914478050041,334674.6413030903,3.6884795022953,jazz,7.2
308,Offering: Live at Temple University,John Coltrane,0.3460856850167298,0.6773533236064967,4.798470495070877,-11.042521668167582,1.0,0.5628577413010335,0.3454238788710036,0.5381312345905485,0.36409910345173524,103.07205719825453,1298838.1213233038,3.813660694446884,jazz,8.5
309,In the Orbit of Ra,Sun Ra and His Arkestra,0.5293723694924084,0.44803459594416195,6.496056075929204,-11.951786128960144,0.48534610943502254,0.5402482961939004,0.24761631355089758,0.23783708765316383,0.41293783846790705,113.35623552150051,438923.82036546705,3.9065802256190647,jazz,8.8
310,Miles at the Fillmore - Miles Davis 1970: The Bootleg Series Vol. 3,Miles Davis,0.4138834018308741,0.485790822840394,3.6178339735156153,-13.845838892439726,0.7282283946217101,0.42019180808947865,0.2306702970755946,0.3415981708963557,0.5406824501932727,118.92921343531525,652800.7325994183,3.8384865727448676,jazz,8.8
311,Kindly Bent to Free Us,Cynic,0.27820727504811593,0.6747750978224561,5.91515691358221,-9.255841426617252,0.6886223735068158,0.17966980112416295,0.25087459725779,0.21989692813628342,0.2107303924827817,126.00928686435287,325501.60086688196,4.0,jazz,4.0
312,Piano Nights,Bohren & Der Club of Gore,0.12308858641489213,0.06809029163303829,3.9272741778607005,-19.330305700870145,0.19545311466982093,0.9125539086266218,0.9331295028008229,0.09052976325067555,0.03827741280307759,94.33438848471282,449930.7951042507,3.351978983208132,jazz,7.3
313,BOOT!,The Thing,0.42,0.697,10.0,-5.053,1.0,0.0806,0.0,0.0967,0.532,167.498,251875.0,4.0,jazz,7.7
314,Vermis,Ulcerate,0.18616158214960377,0.8418717987169108,8.09756108780452,-5.944841230281396,0.8363058438212998,0.035089350879808516,0.7698017639410221,0.19115313838595716,0.07136025775250854,113.35589050961701,399021.19311780867,3.407243750153333,jazz,7.7
315,Drown Out,Daedelus,0.5200936981970102,0.7408677267164977,4.282847987192455,-9.341586593548525,0.4992586921452526,0.12837726898625362,0.6890196079915101,0.12554926223454707,0.40731712916338864,133.42588968886585,238253.60869591022,4.077895746558399,jazz,5.7
316,Ghil,Okkyung Lee,0.4312652797984417,0.8057184682868981,3.9238351369250464,-11.420430718495789,1.0,0.8114427018389025,0.8493292688164105,0.3375795809258027,0.28999096302982313,89.06502344606442,381532.48922855296,3.860474481619639,jazz,7.5
317,Apocalypse,Thundercat,0.5596975489154733,0.6144144675850827,4.221087362106497,-9.09727912240579,0.6568290560533593,0.33173734132374205,0.5658417431889876,0.13857386483125686,0.43967230419366915,94.97515678328044,203367.54158070777,4.055574715146753,jazz,8.2
318,One One One,Shining,0.4019411437834125,0.9824886427258017,5.01036435332625,-2.7908215395183436,0.5535504774723078,1.1350438160366843e-05,0.04243376786664191,0.26570529698968365,0.2774567086965162,122.2283815757447,240634.5501228411,4.101064777906382,jazz,7.5
319,Grain,Zs,0.228783135800342,0.8811898688764871,0.9835203632262529,-4.76111496644319,1.0,0.46330381411954724,0.3383329277642522,0.17170073761647325,0.036471984617484625,95.85820578284076,1271398.6907116813,3.5082398183868735,jazz,7.3
320,13 Degrees of Reality,The Heliocentrics,0.43042753920824683,0.7147121123970297,6.7193591557957,-9.511262243491757,0.5558151261005642,0.23685358696359146,0.6350765155429051,0.3768484386483635,0.4596165589432329,115.75325309752529,220791.74756515867,3.9607097049879645,jazz,7.9
321,The North Borders,Bonobo,0.6679787848487713,0.6140466045962811,5.363581133607411,-9.226598995451733,0.23235600031027642,0.22304674311659092,0.544378984682649,0.15227605452938478,0.25071821183953724,114.67658769470837,277507.6969182416,3.929266598232217,jazz,6.0
322,No Beginning No End,José James,0.6501912782345897,0.2694528206748511,5.548592152960264,-13.695210086139253,0.5624915710017941,0.5191498097345223,0.3306842114374609,0.10035447242644804,0.391809872732344,115.75957788700849,346109.98688090284,3.8034825044648146,jazz,7.4
323,Beyul,Yakuza,0.21683236091898953,0.7715776171254831,6.319141235777635,-8.09351495285615,0.2810513580743019,0.00018200093873832566,0.2989972223252595,0.20133679877763438,0.2720334999102717,111.70143185886984,422591.82291583484,3.4576684208763835,jazz,7.0
324,Score: The Complete Sextet Works 2002-2007,Zs,0.4852871175810423,0.4571538498686286,5.736166693387637,-13.274752360618233,0.5613394624059881,0.6569813372142551,0.29228229304937076,0.3181292643138653,0.2753362234236023,113.8510582872297,515341.598832852,3.7068321532236257,jazz,7.8
325,Mungodelics,Mungolian Jet Set,0.6951975767974741,0.7255758916717578,7.492411787857731,-10.163585851729835,0.6252860056381951,0.08090854227260853,0.7478949611086136,0.1803095559578354,0.2895696796494731,130.5135427719162,484367.68125204626,4.0,jazz,7.1
326,L'Enfant Sauvage,Gojira,0.24156521808079504,0.9767787410870561,4.993938317142219,-5.687209659164327,0.7220101258090662,0.008333525176350009,0.3986530180666988,0.6517291137567691,0.07316292691092342,111.23839069647241,296549.39888639597,3.7397987172408933,jazz,8.1
327,The Bravest Man in the Universe,Bobby Womack,0.6186102972027973,0.6489475215169446,4.4708261610184685,-8.72810375784472,0.564251837905684,0.16123220145239375,0.10220610868925947,0.19326653456159223,0.4746552493724225,129.26508193921464,232110.9067563206,3.9409776761699837,jazz,6.2
328,Heirlooms,Dave Aju,0.7543360590930733,0.6841891985089519,4.819708260454977,-9.099891628695406,0.30862805225092305,0.14261818213820537,0.3229101686397847,0.12340989025785,0.2824840261177529,113.39187923147347,432953.877042489,4.0,jazz,8.0
329,The Narrow Garden,Eyvind Kang,0.2598614623992573,0.4208351374492099,5.2769129499142275,-10.029852178186282,0.8833958380786371,0.8182218973925214,0.76563018268213,0.379073064640006,0.32019152280922564,121.67125935442546,391475.65532173484,3.9468386227893006,jazz,7.5
330,Hotel Amour,Terranova,0.7820414124762725,0.5225190204420828,5.568251816554842,-12.339937117960755,0.5359077950827662,0.23746931935843033,0.5273204577587567,0.15909336041794575,0.4188827637559249,124.82934850269255,332187.37250000756,4.0,jazz,6.0
331,Glimmer,Jacaszek,0.2456652423914796,0.2378925034769228,5.961912466381705,-16.424996898411937,0.18579775024295236,0.7612211769228017,0.9161827351632194,0.09773412928966235,0.10382723306098275,107.78609790347281,289786.9606451335,3.455943899613729,jazz,7.7
332,Live at the South Bank,Kieran Hebden,0.34780566440582217,0.6782278404495492,3.127850413818513,-10.837474787988075,0.7438353115220301,0.07478727562816079,0.5133944635225378,0.34051074574117896,0.07607400438668918,127.10116168312578,866446.2231558368,4.0,jazz,8.0
333,Panic of Looking,Brian Eno,0.32116754414536325,0.15370139502474114,2.3930089435264055,-22.16886593281817,0.6603022990580507,0.6146920266581423,0.5578927806551996,0.11179488366558532,0.12018960497828404,99.57590334557871,187498.26660259947,3.8261513189407332,jazz,5.9
334,Schlungs,Mungolian Jet Set,0.7214545867834716,0.8016003310936409,6.655017773477515,-8.455335772918215,0.7184678170700157,0.23109754488233017,0.4983436118905686,0.19285378632646075,0.5233367877336834,123.29129735917678,450847.3569255249,4.0,jazz,6.7
335,The Golden Age of Apocalypse,Thundercat,0.5596975489154733,0.6144144675850827,4.221087362106497,-9.09727912240579,0.6568290560533593,0.33173734132374205,0.5658417431889876,0.13857386483125686,0.43967230419366915,94.97515678328044,203367.54158070777,4.055574715146753,jazz,8.1
336,Drums Between the Bells,Brian Eno,0.43003464478042885,0.3534750998199686,5.285242812518396,-15.928577949418084,0.8226019141433999,0.566880659217564,0.47646120091551875,0.10539061312336917,0.23707357266369272,117.97609871188973,238183.65600035762,3.9675971906421474,jazz,6.6
337,New Heaven,"1,2,3",0.5013597313729046,0.6402409597134913,3.3426288315334194,-7.9460051818887,0.8098790430904793,0.12388741212826401,0.10883869483731094,0.15025550014775413,0.34944852615248223,115.86431661948608,245642.04326173975,3.894350754889319,jazz,6.3
338,ISAM,Amon Tobin,0.3944726404748425,0.5609187386763552,7.481511780922527,-9.132470955653135,0.5389076850329784,0.27070485575880127,0.21475370305883784,0.1707371417212973,0.2022186869920501,98.05423725262095,292746.26582761033,4.0,jazz,5.9
339,Bespoke,Daedelus,0.4260474598547687,0.8790360334961742,4.675946019435982,-6.074873186761875,0.6440248590276563,0.16646070594897086,0.4100579727224271,0.15539628420088575,0.4117669047675303,114.92390566856791,253633.432660652,4.039701320040158,jazz,6.8
340,Only the Lonely EP,UNKLE,0.44699384723823693,0.7949280560678161,7.224985508552771,-4.655969864049568,0.8097100834181536,0.07088288161770874,0.33660588877141323,0.16581446233913863,0.19509058562974257,115.22747575202159,325485.5279806998,4.0,jazz,6.0
341,Common Era,Belong,0.18184604075162059,0.6544007920028835,4.704039521121286,-8.78817078741472,0.4211166095632211,0.4322337424353726,0.8414586682062691,0.17314411993094367,0.2556199211061269,114.14735491760251,280886.0193081949,3.939609175363888,jazz,5.9
342,Stars Have Shapes,Exploding Star Orchestra,0.2601211172856979,0.5910305310593943,2.9579188246969035,-10.437772439813246,0.4670337610613896,0.5742194266804462,0.43583825230541606,0.11771535445833083,0.198924395083105,114.67500109180365,984304.7712873538,3.5018229872728974,jazz,7.6
343,New Slaves Part II: Essence Implosion!,Zs,0.40344261742957416,0.8270085879017717,5.825362187543929,-8.197652367211527,0.8321347669184592,0.08799249950408969,0.4280378677096002,0.18225206180061101,0.1678999041305112,112.1737230078597,536457.4023517168,3.7122032232719953,jazz,6.8
344,I Plan to Stay a Believer: The Inside Songs of Curtis Mayfield,William Parker,0.4605135399411021,0.6973249587055651,4.805039761416019,-7.810828809537451,0.678327220117117,0.38598377572705544,0.013738675309728813,0.5853722553330778,0.5214386148559432,115.14275364312387,882015.0595745259,3.890437379745257,jazz,8.2
345,Solo,Vijay Iyer,0.3608504121822595,0.14183762326976793,6.8442755353023,-21.280904640800916,0.5604480906278019,0.9608416873631817,0.8924671617080242,0.0916640600500339,0.18161389432696862,112.47797938168425,352658.3403219921,4.07938346637436,jazz,7.7
346,Bitches Brew [Legacy Edition],Miles Davis,0.41955724405404954,0.5734866882256312,7.026045866544478,-9.337588697250101,0.32320676224440875,0.40553803331883886,0.33404630743792474,0.15406080021696572,0.32076481655719724,106.10159938136333,962693.9537259613,3.9337673559256374,jazz,9.5
347,Interpretations: The British Rock Songbook,Bettye LaVette,0.5834887348608554,0.3681349241825222,3.8943563805478565,-8.876306242931975,0.5403011629299632,0.5705230591128846,1.7556889639803346e-05,0.1618062180366409,0.3126822451531343,113.73052310631397,266249.91815526155,3.8247830412741703,jazz,7.3
348,Of Seismic Consequence,Yakuza,0.25770593685677806,0.6510651406294781,3.4256272634897473,-8.654782675998542,0.49904900862405877,0.04346367690784503,0.2150948918511112,0.15012079798598266,0.16470166872931918,129.5881740170918,415742.2411727157,3.7203303717985463,jazz,7.7
349,I Mean to Live Here Still,David Karsten Daniels,0.4010626023587578,0.5180246733103294,2.477928705086608,-9.784915664537948,0.7119933563372303,0.39607353689207053,0.13960696734714856,0.11138805402482362,0.3633075190554669,131.25095969768762,283937.02851882373,4.0,jazz,7.5
350,Spirituals,Spirituals,0.4513569555864586,0.552190339837469,6.135828734083699,-8.190083954630394,0.8193038112207205,0.3444871836512972,1.459698744078919e-06,0.30282191858241714,0.36922354539133456,128.95102762917736,361533.3574881578,3.365526921906914,jazz,7.6
351,New Slaves,Zs,0.31347937405665444,0.7006186078469548,5.346809316167314,-7.421679467878054,0.8076260376951722,0.3300347064019181,0.8758258355038135,0.3110523584870555,0.1584777321821566,100.20383331432738,734196.8152016116,3.4297092136791987,jazz,7.0
352,Blackjazz,Shining,0.22346504691618835,0.9373224339183218,4.035969174679916,-4.12449135662585,0.810516706257896,0.00098686673121084,0.6896569719922104,0.42370864907435624,0.12386919966194285,120.44052887387188,463254.0918338146,4.0,jazz,7.7
353,Where Did the Night Fall,UNKLE,0.42480917919189853,0.7303157855454765,5.465320665049173,-6.782993784770235,0.56941050041972,0.15728227378566814,0.36767821071128776,0.16010741678270743,0.22529138450966685,127.35893914711131,294737.51382159063,3.8937651675755713,jazz,5.9
354,Secret Agent,Tony Allen,0.6396564072326199,0.5684663906926124,4.248364358265841,-10.250467332179456,0.7994756851443817,0.35275748686524305,0.18861606931009764,0.1395000078659519,0.8925555918468181,120.43170523635804,328522.3522849515,4.205301344309614,jazz,7.4
355,Righteous Fists of Harmony,Daedelus,0.43074596039556196,0.5784015945122067,7.394716995984201,-11.022395055983772,0.6095603442693924,0.47442904592078355,0.5729690800404754,0.15360583871545214,0.3919953625963163,120.06799929218843,234093.17432986433,3.664060565817589,jazz,5.3
356,Slave Riot,Young Jazz Rebels,0.41940251741321855,0.6507224439159386,4.790844308449591,-12.858384184383828,0.6937112841910467,0.3773314435289955,0.46960052653681605,0.2857750276912951,0.5238724567566916,101.84624700166069,226111.3694057875,3.7549965544239914,jazz,6.7
357,Mulatu Steps Ahead,Mulatu Astatke,0.519135718036249,0.3945976653804029,4.921242042061261,-12.06547931917716,0.11249583649081264,0.9171101853616108,0.6479621449381183,0.16319765490799554,0.49636351362358383,118.36920637951422,339811.9091016856,3.73429611604591,jazz,8.3
358,I'm New Here,Gil Scott-Heron,0.571647047797724,0.4321484301580857,4.554893964274071,-11.078680805334916,0.6022528073658835,0.6530188418746041,0.06126545308860964,0.13982934278451037,0.43465985020333947,114.85739428786299,206108.39540563762,3.809319131804546,jazz,8.5
359,One-Armed Bandit,Jaga Jazzist,0.47618807963943943,0.7247749129734463,4.02141053744901,-8.731501029520166,0.6788770691054724,0.06870142939307276,0.7938929429602614,0.14248495274591044,0.4934954984335686,130.6163850414746,410535.04214457306,3.5894936402297244,jazz,6.9
360,New York-Addis-London: The Story of Ethio Jazz 1965-1975,Mulatu Astatke,0.5529370255273316,0.4239395335685245,4.104665507407786,-13.12208816677715,0.7260915866559025,0.7435718310066839,0.4439538848099789,0.14419131475266433,0.6454702247630794,114.89228538130314,249964.86182917867,3.794697550745766,jazz,9.0
361,New York,Frank Sinatra,0.39094522398516235,0.46968745251960226,4.994090722755653,-13.431447264633428,0.8432311038375571,0.7763627408534574,0.04825893639562894,0.7643798759668543,0.34198898447851295,114.05098534319666,273199.193532744,3.6658770964102394,jazz,6.1
362,L'Autopsie Phénoménale de Dieu,Kreng,0.3036374034247843,0.2246588382247949,6.231623365072345,-21.73560195686507,0.5832460931208638,0.7142346750096756,0.7975246203518294,0.1785217938170227,0.09533730967410821,96.77019285205182,219160.4589119633,3.8911115945547685,jazz,7.6
363,Cartography,Arve Henriksen,0.270680625244165,0.1065817724257503,7.44945805525995,-23.60627612893924,0.08746813068764323,0.9289314828051034,0.6802056477737513,0.10923413597508323,0.13811497996507735,117.43894894187876,288719.4706399647,3.1819591195999966,jazz,8.1
364,"We Gave It All Away, Now We Are Taking It Back",Mungolian Jet Set,0.6877290633319958,0.7623798641928372,7.938836704953327,-10.029878696225357,0.26113117031494754,0.06551458008798294,0.5149301505094315,0.1441197998055357,0.3605861712031598,117.63916890829499,506853.0327700394,3.918060273816923,jazz,8.1
365,Psychic Maps,Dysrhythmia,0.16901141983497212,0.9877776683487473,3.6898986731841705,-6.97446105934448,0.7465355662215362,0.00020089669430531324,0.8259730625925122,0.18595549436462827,0.06808780929333859,157.70423707241162,421164.95754332276,4.0,jazz,7.0
366,"Troubled, Shaken Etc.",Sian Alice Group,0.4848860778449571,0.42708762037903786,6.071988929473152,-12.721016569738955,0.49423795223601347,0.678220546581072,0.564812524439402,0.10383725675376704,0.18510357875548394,123.48643228330542,288052.0621389091,3.4022380779534194,jazz,6.1
367,Saskamodie,Mocky,0.536212357707492,0.33139818890069944,4.65931459074457,-13.673241678078517,0.6516877252466318,0.6489398891013929,0.4786636748870776,0.12863304978281925,0.43054981249652474,106.12468500289013,219120.79046745264,3.920446801384681,jazz,8.0
368,Music of the Modern White,Zs,0.2232367872473081,0.799906279192019,7.234562343545162,-6.172630659790864,0.8145942295895876,0.5997412991873157,0.6322890044923798,0.4157591251689047,0.11434686903350191,114.72754123000739,243457.4016016373,3.450894125244413,jazz,6.5
369,Invisible Cities,NOMO,0.46761120843088944,0.719778629549129,7.507707310799254,-8.786549500615823,0.6939061837685144,0.3900803475161759,0.7772809158036437,0.13860587266066227,0.6117346897802991,128.6938186512569,301450.1202219712,4.087280770719317,jazz,8.0
370,Kaleidoscopic,Lars Horntveth,0.28,0.107,2.0,-22.542,1.0,0.909,0.64,0.0708,0.0481,150.227,2207320.0,4.0,jazz,7.7
371,Radio Retaliation,Thievery Corporation,0.6682229877719116,0.7333948069634805,6.310120146816717,-7.443515007874947,0.39047700571888505,0.1243073358127751,0.5634167972965703,0.21877057584455428,0.4747270515359491,113.44945149736941,229704.01617224957,4.0,jazz,2.6
372,Fun DMC,People Under the Stairs,0.7436317042949998,0.8374901696973241,6.6953642558786735,-5.533441960385128,0.3535077733520931,0.347659930303709,0.00010257322752647407,0.4432458787902634,0.6318971698355825,104.1592076273785,238707.94094476852,3.8668938881223744,jazz,7.6
373,Dolores,Bohren & Der Club of Gore,0.23396597975168454,0.04397005084596003,5.989205743863369,-20.92038231521702,0.30911003180900914,0.8122738806991142,0.9001496727890458,0.1035448857041876,0.04679410188003786,131.03753402224353,374573.5529562997,3.5869617265793345,jazz,8.0
374,The Way of All Flesh,Gojira,0.36052903812799814,0.6906254841016141,4.245225722417826,-5.218037645614774,0.6871314158040576,0.0015610400425307984,0.21506381197745952,0.12939777412631134,0.1384055241755353,118.36011715448737,507241.05749619997,3.9132715448515762,jazz,6.0
375,NYC,Kieran Hebden,0.43448471777563985,0.44392748513571056,4.91959483968647,-14.53547122439163,0.6753091141356633,0.45587078425883576,0.7814799000898953,0.1575858659138581,0.22456213785544185,123.56440371607235,434188.27875313454,4.0,jazz,6.8
376,Prehistoricisms,Intronaut,0.3606101546334367,0.8339559655742671,4.088247348816786,-7.46286406898083,0.7475826669743206,0.02998201441083125,0.8349592379220421,0.18759265654435348,0.30792119528543094,137.76455177884736,552420.0068954708,4.1881290554504815,jazz,7.0
377,End Titles...Stories for Film,UNKLE,0.3891125307220501,0.5014334519454313,5.416524887028678,-13.912096324706866,0.3319096427648685,0.29618125569278375,0.5335463429578675,0.15343470880418328,0.19627414784111638,116.71789646891554,269831.4257925788,3.9345046775454615,jazz,4.3
378,17 Musicians in Search of a Sound: Darfur,Bill Dixon,0.21990695028825086,0.31985529828904347,6.818877904773737,-17.056347011250633,0.9494933197822124,0.8123860547307082,0.7705711429430291,0.3657064998862072,0.11102431261281764,88.1322420111638,744026.718699222,3.851867837708055,jazz,7.5
379,The Second Original Silence,Original Silence,0.2944747612295416,0.955958861505665,3.2937151239304137,-4.04585869756562,0.719168683087228,0.01011227751033742,0.3809777463911662,0.26691382559087395,0.17209101645463618,105.75528488280644,1025768.6688077191,3.8523514426987515,jazz,8.0
380,Thought So...,Nightmares on Wax,0.8015489915205811,0.3503489218819367,5.53038434970659,-11.14447107809307,0.5012660861675907,0.21387229697242166,0.5132961560939749,0.1971924746525019,0.5235105046880335,81.83711471162447,326415.32293585775,3.9643718197493194,jazz,4.7
381,"Hummingbird, Go!",Theresa Andersson,0.43362852987324585,0.5400053069250923,6.171588952460371,-6.841279379391706,0.8286154570136629,0.6847820698348915,0.06819730690847128,0.15898095253189376,0.33749329939242023,120.14856738949597,209623.48933027248,3.6588840705688153,jazz,7.6
382,Slime & Reason,Roots Manuva,0.7051149816892974,0.6611949786125866,6.260179242823908,-8.095801738036387,0.4757422107021921,0.3522020803815122,0.05316741438170016,0.19778944593565886,0.7068368003306243,127.32414943505115,247506.5875461583,4.0,jazz,7.1
383,Love to Make Music To,Daedelus,0.6366246111024345,0.8086751488300674,5.356864398869112,-8.379399168176844,0.7308821294866145,0.14177962130537872,0.35349565656663295,0.12376626488262912,0.6378052574389357,135.0302746847056,224035.040756193,3.9992305877469816,jazz,4.5
384,Ghost Rock,NOMO,0.5192068958085889,0.8847251704695355,4.655856098233277,-7.05881890829283,0.42027983525362483,0.27789854131537794,0.8183022350044683,0.17282257125447573,0.6975077164468647,137.17281756587894,333257.34988478944,3.906747072463587,jazz,8.3
385,The Best of Bobby Womack: The Soul Years,Bobby Womack,0.5771810251193868,0.6416610757117133,6.705757520416006,-7.753351466847317,0.6666406168703217,0.3664458011628797,0.0075624067909833975,0.21360942487900428,0.6894645688640296,107.04276408350201,245614.72768782705,3.9550634744382545,jazz,6.2
386,Same As It Never Was,The Herbaliser,0.6384354671946695,0.8821214252086605,5.300560021547459,-4.594161717605362,0.475803355624141,0.11180902515447012,0.16014431990729378,0.22210990227377825,0.649289237951717,108.69797970786718,272371.4831097334,4.0,jazz,6.5
387,Party Intellectuals,Marc Ribot,0.4093194645585469,0.6904548894509507,5.295366973501835,-9.47425410837624,0.6193910793429707,0.2145302829289306,0.5483169993142588,0.1981178193140063,0.46162488890701986,122.5349243025789,403306.1100638827,3.8532521225436915,jazz,6.1
